timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
43 20 112 0.39249089900097206 0.007509100999027962
43 24 95 0.3957014593954253 0.004298540604574741
43 25 90 0.39388423557799607 0.006115764422003955
43 28 100 0.39518272568788043 0.0048172743121195905
43 29 111 0.3947253542550876 0.005274645744912432
43 29 129 0.3972978276644422 0.0027021723355578064
43 37 136 0.2785260530901722 0.12147394690982782
43 38 112 0.3908210160745129 0.009178983925487105
43 40 58 0.3970597100927564 0.0029402899072435984
43 46 127 0.3932335191965187 0.006766480803481301
43 47 109 0.3929118131256171 0.007088186874382896
43 48 58 0.39546193086224 0.0045380691377600035
43 55 56 0.3943154160049454 0.005684583995054615
43 55 145 0.39377420986230655 0.0062257901376934766
43 56 137 0.3934738991043044 0.006526100895695608
43 57 78 0.3893874349806129 0.010612565019387121
43 59 80 0.39894150423559915 0.0010584957644008686
43 64 74 0.39661242447755557 0.0033875755224444526
43 64 136 0.3842196274061598 0.01578037259384024
43 65 139 0.3675515202835355 0.03244847971646453
43 65 149 0.3712019950625548 0.02879800493744522
43 66 73 0.38998060903734805 0.010019390962651975
43 66 75 0.3495260905837635 0.05047390941623653
43 66 148 0.38712408398098336 0.012875916019016664
43 67 130 0.39481260408308694 0.0051873959169130845
43 73 136 0.3798480996767936 0.020151900323206406
43 77 139 0.39140681949033007 0.008593180509669951
43 78 131 0.3988968989825435 0.0011031010174565314
43 84 86 0.3866493028084429 0.013350697191557126
43 92 101 0.39724510231010696 0.0027548976898930655
43 100 118 0.3885664988871042 0.011433501112895816
43 101 110 0.3924029164941176 0.007597083505882396
43 109 120 0.39014998514891774 0.009850014851082278
43 109 128 0.3817533526623431 0.018246647337656907
43 118 128 0.38502182093612924 0.014978179063870778
43 119 129 0.3972055426301041 0.0027944573698959196
43 127 137 0.3980553128330334 0.0019446871669666077
43 128 137 0.382774872120521 0.017225127879478996
43 138 145 0.3978588222250578 0.0021411777749422156
44 3 4 0.3793771245930147 0.02062287540698532
44 4 85 0.3918125503935864 0.0081874496064136
44 8 90 0.3906292617007026 0.00937073829929741
44 10 85 0.39451247191859523 0.005487528081404791
44 11 82 0.37977722373631795 0.020222776263682074
44 11 83 0.383775635895252 0.016224364104748035
44 11 91 0.27086469699590227 0.12913530300409776
44 12 82 0.38339040294531174 0.016609597054688285
44 13 88 0.3951219095965355 0.004878090403464541
44 15 93 0.3959189261074753 0.004081073892524711
44 20 112 0.39249089900097206 0.007509100999027962
44 24 84 0.3906202391338717 0.009379760866128295
44 24 95 0.3957014593954253 0.004298540604574741
44 25 90 0.39388423557799607 0.006115764422003955
44 28 100 0.39518272568788043 0.0048172743121195905
44 29 111 0.3947253542550876 0.005274645744912432
44 29 129 0.3972978276644422 0.0027021723355578064
44 37 136 0.2785260530901722 0.12147394690982782
44 38 112 0.3908210160745129 0.009178983925487105
44 46 127 0.3932335191965187 0.006766480803481301
44 47 109 0.3929118131256171 0.007088186874382896
44 55 56 0.3943154160049454 0.005684583995054615
44 55 145 0.39377420986230655 0.0062257901376934766
44 56 137 0.3934738991043044 0.006526100895695608
44 59 80 0.39894150423559915 0.0010584957644008686
44 62 104 0.3982868446500225 0.0017131553499775132
44 64 74 0.39661242447755557 0.0033875755224444526
44 64 136 0.3842196274061598 0.01578037259384024
44 65 76 0.3973242517712018 0.002675748228798236
44 66 73 0.38998060903734805 0.010019390962651975
44 66 75 0.3495260905837635 0.05047390941623653
44 66 148 0.38712408398098336 0.012875916019016664
44 67 130 0.39481260408308694 0.0051873959169130845
44 73 136 0.3798480996767936 0.020151900323206406
44 76 138 0.3975079115443051 0.0024920884556949296
44 76 146 0.3905506296942996 0.009449370305700422
44 92 101 0.39724510231010696 0.0027548976898930655
44 100 118 0.3885664988871042 0.011433501112895816
44 101 110 0.3924029164941176 0.007597083505882396
44 109 128 0.3817533526623431 0.018246647337656907
44 118 128 0.38502182093612924 0.014978179063870778
44 119 129 0.3972055426301041 0.0027944573698959196
44 127 137 0.3980553128330334 0.0019446871669666077
44 128 137 0.382774872120521 0.017225127879478996
44 130 131 0.39993978003967606 6.021996032395949E-5
44 138 139 0.39367344506790763 0.0063265549320923875
45 3 4 0.3793771245930147 0.02062287540698532
45 4 85 0.3918125503935864 0.0081874496064136
45 8 90 0.3906292617007026 0.00937073829929741
45 10 11 0.3865116299342158 0.013488370065784239
45 10 85 0.39451247191859523 0.005487528081404791
45 11 85 0.3896330475621894 0.010366952437810606
45 12 94 0.3956187263319383 0.004381273668061736
45 12 120 0.3993484415797346 6.515584202654301E-4
45 14 30 0.39256083146247606 0.007439168537523966
45 15 103 0.3922050899350156 0.007794910064984395
45 17 124 0.39989431776430695 1.05682235693072E-4
45 20 140 0.39208503216631474 0.007914967833685282
45 21 93 0.3944149060318583 0.005585093968141719
45 21 97 0.39603970930270194 0.003960290697298086
45 24 84 0.3906202391338717 0.009379760866128295
45 24 95 0.3957014593954253 0.004298540604574741
45 28 100 0.39518272568788043 0.0048172743121195905
45 29 111 0.3947253542550876 0.005274645744912432
45 29 129 0.3972978276644422 0.0027021723355578064
45 30 112 0.3962361060366095 0.0037638939633904966
45 38 112 0.3908210160745129 0.009178983925487105
45 46 127 0.3932335191965187 0.006766480803481301
45 47 109 0.3929118131256171 0.007088186874382896
45 55 139 0.39124691491099167 0.00875308508900835
45 55 148 0.3867299437354825 0.013270056264517549
45 56 136 0.3054383255712992 0.09456167442870084
45 56 137 0.3934738991043044 0.006526100895695608
45 57 146 0.3910656330605994 0.00893436693940064
45 59 80 0.39894150423559915 0.0010584957644008686
45 64 74 0.39661242447755557 0.0033875755224444526
45 65 76 0.3973242517712018 0.002675748228798236
45 66 73 0.38998060903734805 0.010019390962651975
45 66 75 0.3495260905837635 0.05047390941623653
45 66 148 0.38712408398098336 0.012875916019016664
45 76 138 0.3975079115443051 0.0024920884556949296
45 76 145 0.394892187533992 0.005107812466007999
45 76 146 0.3909421324736569 0.009057867526343133
45 82 92 0.3939836541457647 0.006016345854235328
45 92 101 0.39724510231010696 0.0027548976898930655
45 93 140 0.3990418787416799 9.581212583201215E-4
45 96 97 0.39583354693518946 0.00416645306481056
45 100 118 0.3885664988871042 0.011433501112895816
45 101 110 0.3924029164941176 0.007597083505882396
45 109 128 0.3817533526623431 0.018246647337656907
45 118 128 0.38502182093612924 0.014978179063870778
45 119 129 0.3972055426301041 0.0027944573698959196
45 127 137 0.3980553128330334 0.0019446871669666077
45 128 137 0.382774872120521 0.017225127879478996
45 129 145 0.39108449779253684 0.008915502207463177
45 138 139 0.39367344506790763 0.0063265549320923875
46 3 4 0.3793771245930147 0.02062287540698532
46 4 85 0.3918125503935864 0.0081874496064136
46 8 90 0.3906292617007026 0.00937073829929741
46 10 11 0.3865116299342158 0.013488370065784239
46 10 85 0.39451247191859523 0.005487528081404791
46 11 85 0.3896330475621894 0.010366952437810606
46 12 94 0.3956187263319383 0.004381273668061736
46 12 120 0.3993484415797346 6.515584202654301E-4
46 14 30 0.3998481930823259 1.5180691767413546E-4
46 17 124 0.39989431776430695 1.05682235693072E-4
46 20 140 0.39208503216631474 0.007914967833685282
46 21 97 0.39603970930270194 0.003960290697298086
46 24 84 0.3906202391338717 0.009379760866128295
46 24 95 0.3957014593954253 0.004298540604574741
46 28 100 0.39518272568788043 0.0048172743121195905
46 29 111 0.3947253542550876 0.005274645744912432
46 38 112 0.39455068788316505 0.00544931211683497
46 38 146 0.39187493448221195 0.008125065517788077
46 46 127 0.3932335191965187 0.006766480803481301
46 47 109 0.3929118131256171 0.007088186874382896
46 55 148 0.3867299437354825 0.013270056264517549
46 56 137 0.3934738991043044 0.006526100895695608
46 59 80 0.39894150423559915 0.0010584957644008686
46 64 74 0.39661242447755557 0.0033875755224444526
46 65 76 0.3973242517712018 0.002675748228798236
46 66 148 0.38712408398098336 0.012875916019016664
46 75 136 0.3772812814904155 0.022718718509584512
46 76 138 0.3975079115443051 0.0024920884556949296
46 76 145 0.394892187533992 0.005107812466007999
46 76 146 0.3909421324736569 0.009057867526343133
46 82 92 0.3939836541457647 0.006016345854235328
46 93 130 0.39218819823314555 0.007811801766854476
46 96 97 0.39583354693518946 0.00416645306481056
46 100 118 0.3885664988871042 0.011433501112895816
46 109 128 0.3817533526623431 0.018246647337656907
46 118 128 0.38502182093612924 0.014978179063870778
46 119 129 0.3987186149667223 0.0012813850332777377
46 119 136 0.38075863228598017 0.019241367714019852
46 127 137 0.3980553128330334 0.0019446871669666077
46 128 137 0.382774872120521 0.017225127879478996
46 129 136 0.3822880687550002 0.017711931244999812
46 130 131 0.3998505744433978 1.494255566022451E-4
47 3 4 0.3793771245930147 0.02062287540698532
47 4 85 0.3918125503935864 0.0081874496064136
47 8 90 0.3906292617007026 0.00937073829929741
47 10 11 0.3865116299342158 0.013488370065784239
47 10 85 0.39451247191859523 0.005487528081404791
47 11 85 0.3896330475621894 0.010366952437810606
47 12 94 0.3956187263319383 0.004381273668061736
47 12 120 0.3993484415797346 6.515584202654301E-4
47 20 140 0.39208503216631474 0.007914967833685282
47 24 84 0.3906202391338717 0.009379760866128295
47 24 95 0.3957014593954253 0.004298540604574741
47 28 100 0.39518272568788043 0.0048172743121195905
47 29 111 0.3947253542550876 0.005274645744912432
47 38 112 0.39455068788316505 0.00544931211683497
47 46 127 0.3932335191965187 0.006766480803481301
47 47 109 0.3929118131256171 0.007088186874382896
47 55 148 0.3867299437354825 0.013270056264517549
47 56 137 0.3934738991043044 0.006526100895695608
47 59 80 0.39894150423559915 0.0010584957644008686
47 64 74 0.39661242447755557 0.0033875755224444526
47 75 136 0.3772812814904155 0.022718718509584512
47 76 138 0.3975079115443051 0.0024920884556949296
47 76 145 0.3948886998608028 0.005111300139197195
47 82 92 0.3939836541457647 0.006016345854235328
47 93 130 0.39218819823314555 0.007811801766854476
47 96 97 0.39583354693518946 0.00416645306481056
47 100 118 0.3885664988871042 0.011433501112895816
47 109 128 0.3817533526623431 0.018246647337656907
47 118 128 0.38502182093612924 0.014978179063870778
47 127 137 0.3980553128330334 0.0019446871669666077
47 128 137 0.382774872120521 0.017225127879478996
47 129 138 0.3918043121539713 0.008195687846028699
47 130 131 0.3998505744433978 1.494255566022451E-4
48 3 4 0.3793771245930147 0.02062287540698532
48 4 85 0.3918125503935864 0.0081874496064136
48 8 90 0.3906292617007026 0.00937073829929741
48 10 11 0.3865116299342158 0.013488370065784239
48 10 85 0.39451247191859523 0.005487528081404791
48 11 85 0.3896330475621894 0.010366952437810606
48 15 96 0.3997202019710533 2.7979802894673167E-4
48 15 103 0.39840060078756245 0.0015993992124375689
48 20 103 0.39205558792611545 0.007944412073884577
48 20 140 0.39208503216631474 0.007914967833685282
48 24 84 0.3906202391338717 0.009379760866128295
48 24 95 0.3957014593954253 0.004298540604574741
48 28 100 0.39518272568788043 0.0048172743121195905
48 29 111 0.3947253542550876 0.005274645744912432
48 38 112 0.39455068788316505 0.00544931211683497
48 46 127 0.3932335191965187 0.006766480803481301
48 47 109 0.3929118131256171 0.007088186874382896
48 55 148 0.3867299437354825 0.013270056264517549
48 56 137 0.3939860928007407 0.006013907199259316
48 57 131 0.39532804052777826 0.004671959472221765
48 59 80 0.39894150423559915 0.0010584957644008686
48 64 74 0.39661242447755557 0.0033875755224444526
48 69 149 0.3926288404111969 0.007371159588803133
48 75 136 0.3772812814904155 0.022718718509584512
48 76 78 0.3968319122800697 0.0031680877199303237
48 82 92 0.3939836541457647 0.006016345854235328
48 93 130 0.39998929924244764 1.070075755238431E-5
48 100 118 0.3885664988871042 0.011433501112895816
48 109 128 0.3817533526623431 0.018246647337656907
48 118 128 0.38502182093612924 0.014978179063870778
48 129 138 0.3918043121539713 0.008195687846028699
49 3 4 0.3793771245930147 0.02062287540698532
49 4 85 0.3918125503935864 0.0081874496064136
49 8 90 0.3906292617007026 0.00937073829929741
49 10 11 0.3865116299342158 0.013488370065784239
49 10 85 0.39451247191859523 0.005487528081404791
49 11 85 0.3896330475621894 0.010366952437810606
49 15 96 0.3997202019710533 2.7979802894673167E-4
49 15 103 0.39840060078756245 0.0015993992124375689
49 20 103 0.39205558792611545 0.007944412073884577
49 20 140 0.39208503216631474 0.007914967833685282
49 24 84 0.3906202391338717 0.009379760866128295
49 24 95 0.3957014593954253 0.004298540604574741
49 28 100 0.39518272568788043 0.0048172743121195905
49 29 111 0.3947253542550876 0.005274645744912432
49 29 136 0.38738410028166637 0.012615899718333656
49 38 136 0.39064093068397393 0.009359069316026092
49 46 127 0.3932335191965187 0.006766480803481301
49 47 109 0.3929118131256171 0.007088186874382896
49 55 148 0.3867299437354825 0.013270056264517549
49 56 137 0.3939860928007407 0.006013907199259316
49 57 130 0.39656872969658763 0.0034312703034123926
49 59 80 0.39894150423559915 0.0010584957644008686
49 64 74 0.39661242447755557 0.0033875755224444526
49 69 149 0.3926288404111969 0.007371159588803133
49 82 92 0.3939836541457647 0.006016345854235328
49 100 118 0.3885664988871042 0.011433501112895816
49 109 128 0.3817533526623431 0.018246647337656907
49 118 128 0.38502182093612924 0.014978179063870778
49 119 129 0.391996981548993 0.008003018451007038
49 129 138 0.39678433356798803 0.0032156664320119877
49 136 145 0.3892737650557587 0.010726234944241297
50 3 4 0.3793771245930147 0.02062287540698532
50 4 85 0.3918125503935864 0.0081874496064136
50 8 90 0.3906292617007026 0.00937073829929741
50 10 85 0.39451247191859523 0.005487528081404791
50 20 103 0.399167274023066 8.327259769340123E-4
50 20 140 0.39208503216631474 0.007914967833685282
50 24 84 0.3906202391338717 0.009379760866128295
50 24 95 0.3957014593954253 0.004298540604574741
50 28 100 0.39518272568788043 0.0048172743121195905
50 29 111 0.3947253542550876 0.005274645744912432
50 46 127 0.3932335191965187 0.006766480803481301
50 47 109 0.3929118131256171 0.007088186874382896
50 55 148 0.3867299437354825 0.013270056264517549
50 59 80 0.3965922381464191 0.0034077618535809373
50 64 74 0.39661242447755557 0.0033875755224444526
50 65 149 0.39863041305515046 0.0013695869448495657
50 69 149 0.3926288404111969 0.007371159588803133
50 76 78 0.3957844916173496 0.004215508382650446
50 82 92 0.3939836541457647 0.006016345854235328
50 100 118 0.3885664988871042 0.011433501112895816
50 109 128 0.3817533526623431 0.018246647337656907
50 118 128 0.38502182093612924 0.014978179063870778
50 119 129 0.391996981548993 0.008003018451007038
50 129 138 0.39678433356798803 0.0032156664320119877
50 145 146 0.3908846999599787 0.009115300040021312
51 3 4 0.3793771245930147 0.02062287540698532
51 4 85 0.3918125503935864 0.0081874496064136
51 8 90 0.3906292617007026 0.00937073829929741
51 10 85 0.39451247191859523 0.005487528081404791
51 20 24 0.3963404857385254 0.0036595142614745946
51 28 100 0.39518272568788043 0.0048172743121195905
51 30 40 0.3922740062970981 0.007725993702901945
51 30 48 0.39460406297315453 0.005395937026845488
51 46 127 0.3932335191965187 0.006766480803481301
51 47 109 0.39181057414024306 0.00818942585975696
51 55 138 0.39963120932794877 3.687906720512557E-4
51 55 148 0.3987272180926136 0.0012727819073864444
51 57 130 0.3937939446935794 0.006206055306420599
51 59 80 0.3965922381464191 0.0034077618535809373
51 64 74 0.39661242447755557 0.0033875755224444526
51 69 149 0.39908311710354616 9.168828964538633E-4
51 82 92 0.3939836541457647 0.006016345854235328
51 100 118 0.3885664988871042 0.011433501112895816
51 118 128 0.38502182093612924 0.014978179063870778
51 119 129 0.391996981548993 0.008003018451007038
51 129 138 0.39678433356798803 0.0032156664320119877
51 145 146 0.3908846999599787 0.009115300040021312
52 3 4 0.3793771245930147 0.02062287540698532
52 4 85 0.3918125503935864 0.0081874496064136
52 6 15 0.39951168302808715 4.883169719128722E-4
52 8 90 0.3906292617007026 0.00937073829929741
52 10 85 0.39451247191859523 0.005487528081404791
52 12 112 0.39206272532278447 0.007937274677215556
52 20 24 0.3963404857385254 0.0036595142614745946
52 25 95 0.39101680887447676 0.00898319112552326
52 28 100 0.39518272568788043 0.0048172743121195905
